 2009110409  -49226.20    
 2009110410  -49218.90    
 2009110411  -49167.00    
 2009110412  -49127.40    
 2009110413  -49104.30    
 2009110414  -49102.90    
 2009110415  -49124.00    
 2009110416  -49165.10    
 2009110417  -49209.90    
 2009110418  -49244.20    
 2009110419  -49262.90    
 2009110420  -49262.80    
 2009110421  -49265.40    
 2009110422  -49208.20    
 2009110423  -49158.80    
 2009110500  -49112.20    
 2009110501  -49081.20    
 2009110502  -49073.30    
 2009110503  -49086.30    
 2009110504  -49113.40    
 2009110505  -49145.40    
 2009110506  -49176.10    
 2009110507  -49199.50    
 2009110508  -49206.30    
 2009110509  -49197.50    
 2009110510  -49170.90    
 2009110511  -49137.20    
 2009110512  -49098.60    
 2009110513  -49074.20    
 2009110514  -49063.00    
 2009110515  -49071.50    
 2009110516  -49097.60    
 2009110517  -49143.70    
 2009110518  -49185.80    
 2009110519  -49222.00    
 2009110520  -49232.50    
 2009110521  -49219.10    
 2009110522  -49204.90    
 2009110523  -49150.80    
 2009110600  -49096.30    
 2009110601  -49047.00    
 2009110602  -49022.60    
 2009110603  -49010.50    
 2009110604  -49018.50    
 2009110605  -49040.60    
 2009110606  -49065.10    
 2009110607  -49107.50    
 2009110608  -49130.50    
 2009110609  -49190.20    
 2009110610  -49283.90    
 2009110611  -49262.40    
 2009110612  -49217.20    
 2009110613  -49179.50    
 2009110614  -49164.30    
 2009110615  -49173.60    
 2009110616  -49196.00    
 2009110617  -49250.40    
 2009110618  -49293.20    
 2009110619  -49345.10    
 2009110620  -49397.20    
 2009110621  -49428.10    
 2009110622  -49434.40    
 2009110623  -49414.60    
 2009110700  -49375.50    
 2009110701  -49338.60    
 2009110702  -49301.60    
 2009110703  -49281.00    
 2009110704  -49267.10    
 2009110705  -49266.40    
 2009110706  -49273.00    
 2009110707  -49292.20    
 2009110708  -49312.30    
 2009110709  -49331.50    
 2009110710  -49320.40    
 2009110711  -49288.30    
 2009110712  -49249.80    
 2009110713  -49212.30    
 2009110714  -49177.00    
 2009110715  -49161.60    
 2009110716  -49161.00    
 2009110717  -49172.00    
 2009110718  -49198.80    
 2009110719  -49233.40    
 2009110720  -49259.50    
 2009110721  -49273.90    
 2009110722  -49274.50    
 2009110723  -49258.80    
 2009110800  -49234.20    
 2009110801  -49195.80    
 2009110802  -49151.50    
 2009110803  -49128.80    
 2009110804  -49138.60    
 2009110805  -49127.60    
 2009110806  -49132.20    
 2009110807  -49153.30    
 2009110808  -49174.60    
 2009110809  -49197.10    
 2009110810  -49202.10    
 2009110811  -49192.60    
 2009110812  -49171.90    
 2009110813  -49139.60    
 2009110814  -49104.50    
 2009110815  -49079.50    
 2009110816  -49080.50    
 2009110817  -49102.90    
 2009110818  -49133.60    
 2009110819  -49163.00    
 2009110820  -49196.00    
 2009110821  -49233.10    
 2009110822  -49248.30    
 2009110823  -49252.20    
 2009110900  -49239.50    
 2009110901  -49220.20    
 2009110902  -49192.10    
 2009110903  -49157.00    
 2009110904  -49140.70    
 2009110905  -49128.40    
 2009110906  -49115.90    
 2009110907  -49118.50    
 2009110908  -49135.30    
 2009110909  -49158.20    
 2009110910  -49170.70    
 2009110911  -49172.30    
 2009110912  -49158.30    
 2009110913  -49135.40    
 2009110914  -49103.30    
 2009110915  -49069.30    
 2009110916  -49041.20    
 2009110917  -49029.80    
 2009110918  -49026.80    
 2009110919  -49037.40    
 2009110920  -49062.90    
 2009110921  -49098.30    
 2009110922  -49120.30    
 2009110923  -49135.00    
 2009111000  -49141.20    
 2009111001  -49133.30    
 2009111002  -49126.20    
 2009111003  -49103.30    
 2009111004  -49068.60    
 2009111005  -49034.40    
 2009111006  -49010.20    
 2009111007  -48996.20    
 2009111008  -49006.60    
 2009111009  -49028.10    
 2009111010  -49053.10    
 2009111011  -49077.80    
 2009111012  -49131.60    
 2009111013  -49149.10    
 2009111014  -49141.90    
 2009111015  -49134.00    
 2009111016  -49105.50    
 2009111017  -49086.90    
 2009111018  -49075.00    
 2009111019  -49061.40    
 2009111020  -49061.10    
 2009111021  -49067.60    
 2009111022  -49085.60    
 2009111023  -49107.30    
 2009111100  -49123.40    
 2009111101  -49129.60    
 2009111102  -49127.20    
 2009111103  -49111.70    
 2009111104  -49085.90    
 2009111105  -49053.30    
 2009111106  -49021.70    
 2009111107  -49000.60    
 2009111108  -48994.30    
 2009111109  -49003.30    
 2009111110  -49026.20    
 2009111111  -49048.80    
 2009111112  -49067.20    
 2009111113  -49076.20    
 2009111114  -49075.50    
 2009111115  -49064.70    
 2009111116  -49054.00    
 2009111117  -49040.80    
 2009111118  -49028.10    
 2009111119  -49017.80    
 2009111120  -49013.30    
 2009111121  -49018.50    
 2009111122  -49038.10    
 2009111123  -49064.30    
 2009111200  -49094.20    
 2009111201  -49123.00    
 2009111202  -49153.50    
 2009111203  -49170.20    
 2009111204  -49174.20    
 2009111205  -49155.10    
 2009111206  -49128.30    
 2009111207  -49108.70    
 2009111208  -49099.70    
 2009111209  -49105.90    
 2009111210  -49122.40    
 2009111211  -49143.50    
 2009111212  -49173.10    
 2009111213  -49198.20    
 2009111214  -49225.90    
 2009111215  -49240.30    
 2009111216  -49230.30    
 2009111217  -49217.80    
 2009111218  -49193.10    
 2009111219  -49168.10    
 2009111220  -49152.20    
 2009111221  -49145.80    
 2009111222  -49147.80    
 2009111223  -49165.00    
 2009111300  -49190.20    
 2009111301  -49222.30    
 2009111302  -49250.80    
 2009111303  -49275.10    
 2009111304  -49280.10    
 2009111305  -49272.10    
 2009111306  -49245.90    
 2009111307  -49222.60    
 2009111308  -49195.10    
 2009111309  -49181.80    
 2009111310  -49174.80    
 2009111311  -49181.20    
 2009111312  -49195.80    
 2009111313  -49216.10    
 2009111314  -49229.70    
 2009111315  -49235.10    
 2009111316  -49238.70    
 2009111317  -49227.60    
 2009111318  -49206.90    
 2009111319  -49175.10    
 2009111320  -49142.40    
 2009111321  -49113.20    
 2009111322  -49089.20    
 2009111323  -49090.00    
 2009111400  -49105.20    
 2009111401  -49129.40    
 2009111402  -49160.70    
 2009111403  -49186.50    
 2009111404  -49194.50    
 2009111405  -49203.80    
 2009111406  -49188.60    
 2009111407  -49166.00    
 2009111408  -49138.70    
 2009111409  -49114.30    
 2009111410  -49103.60    
 2009111411  -49103.90    
 2009111412  -49119.10    
 2009111413  -49133.30    
 2009111414  -49151.80    
 2009111415  -49175.10    
 2009111416  -49193.40    
 2009111417  -49198.80    
 2009111418  -49184.30    
 2009111419  -49156.60    
 2009111420  -49122.30    
 2009111421  -49081.50    
 2009111422  -49048.70    
 2009111423  -49029.30    
 2009111500  -49033.10    
 2009111501  -49056.30    
 2009111502  -49090.60    
 2009111503  -49125.90    
 2009111504  -49151.00    
 2009111505  -49162.50    
 2009111506  -49154.40    
 2009111507  -49136.30    
 2009111508  -49105.40    
 2009111509  -49081.40    
 2009111510  -49063.60    
 2009111511  -49057.90    
 2009111512  -49060.50    
 2009111513  -49082.70    
 2009111514  -49113.80    
 2009111515  -49155.70    
 2009111516  -49199.20    
 2009111517  -49228.00    
 2009111518  -49235.40    
 2009111519  -49222.40    
 2009111520  -49189.80    
 2009111521  -49150.30    
 2009111522  -49113.10    
 2009111523  -49089.70    
 2009111600  -49084.00    
 2009111601  -49094.50    
 2009111602  -49123.20    
 2009111603  -49156.20    
 2009111604  -49188.30    
 2009111605  -49208.10    
 2009111606  -49213.30    
 2009111607  -49205.00    
 2009111608  -49180.80    
 2009111609  -49156.90    
 2009111610  -49132.30    
 2009111611  -49117.60    
 2009111612  -49113.90    
 2009111613  -49125.10    
 2009111614  -49160.20    
 2009111615  -49205.40    
 2009111616  -49246.10    
 2009111617  -49283.50    
 2009111618  -49295.00    
 2009111619  -49289.60    
 2009111620  -49260.70    
 2009111621  -49220.50    
 2009111622  -49175.90    
 2009111623  -49139.10    
 2009111700  -49122.30    
 2009111701  -49121.70    
 2009111702  -49139.90    
 2009111703  -49173.20    
 2009111704  -49208.90    
 2009111705  -49236.80    
 2009111706  -49251.80    
 2009111707  -49255.50    
 2009111708  -49239.00    
 2009111709  -49211.90    
 2009111710  -49209.70    
 2009111711  -49167.30    
 2009111712  -49140.80    
 2009111713  -49127.90    
 2009111714  -49140.00    
 2009111715  -49172.80    
 2009111716  -49214.80    
 2009111717  -49246.40    
 2009111718  -49278.80    
 2009111719  -49287.80    
 2009111720  -49273.00    
 2009111721  -49252.00    
 2009111722  -49213.30    
 2009111723  -49172.10    
 2009111800  -49142.00    
 2009111801  -49126.00    
 2009111802  -49127.10    
 2009111803  -49142.00    
 2009111804  -49165.50    
 2009111805  -49196.80    
 2009111806  -49227.30    
 2009111807  -49268.30    
 2009111808  -49270.70    
 2009111809  -49259.50    
 2009111810  -49238.90    
 2009111811  -49216.30    
 2009111812  -49192.90    
 2009111813  -49184.80    
 2009111814  -49191.50    
 2009111815  -49221.80    
 2009111816  -49258.60    
 2009111817  -49299.50    
 2009111818  -49321.60    
 2009111819  -49328.90    
 2009111820  -49347.20    
 2009111821  -49336.50    
 2009111822  -49303.80    
 2009111823  -49265.20    
 2009111900  -49227.30    
 2009111901  -49200.80    
 2009111902  -49193.10    
 2009111903  -49199.40    
 2009111904  -49219.90    
 2009111905  -49243.70    
 2009111906  -49266.80    
 2009111907  -49280.10    
 2009111908  -49279.90    
 2009111909  -49270.00    
 2009111910  -49248.20    
 2009111911  -49218.40    
 2009111912  -49186.70    
 2009111913  -49167.30    
 2009111914  -49163.60    
 2009111915  -49183.80    
 2009111916  -49221.10    
 2009111917  -49263.00    
 2009111918  -49308.10    
 2009111919  -49340.30    
 2009111920  -49353.70    
 2009111921  -49346.20    
 2009111922  -49320.20    
 2009111923  -49285.10    
 2009112000  -49252.40    
 2009112001  -49235.30    
 2009112002  -49219.00    
 2009112003  -49216.20    
 2009112004  -49229.30    
 2009112005  -49250.00    
 2009112006  -49275.80    
 2009112007  -49299.70    
 2009112008  -49315.20    
 2009112009  -49319.40    
 2009112010  -49305.90    
 2009112011  -49277.40    
 2009112012  -49248.60    
 2009112013  -49233.00    
 2009112014  -49224.60    
 2009112015  -49232.20    
 2009112016  -49254.60    
 2009112017  -49293.00    
 2009112018  -49330.90    
 2009112019  -49366.80    
 2009112020  -49390.10    
 2009112021  -49386.50    
 2009112022  -49361.60    
 2009112023  -49328.80    
 2009112100  -49293.30    
 2009112101  -49255.80    
 2009112102  -49230.90    
 2009112103  -49214.20    
 2009112104  -49210.40    
 2009112105  -49219.70    
 2009112106  -49236.20    
 2009112107  -49258.40    
 2009112108  -49273.10    
 2009112109  -49279.20    
 2009112110  -49280.10    
 2009112111  -49266.90    
 2009112112  -49235.60    
 2009112113  -49195.80    
 2009112114  -49170.60    
 2009112115  -49165.10    
 2009112116  -49176.50    
 2009112117  -49202.20    
 2009112118  -49236.10    
 2009112119  -49269.60    
 2009112120  -49290.40    
 2009112121  -49300.20    
 2009112122  -49287.60    
 2009112123  -49260.80    
 2009112200  -49230.80    
 2009112201  -49195.30    
 2009112202  -49177.30    
 2009112203  -49168.30    
 2009112204  -49165.10    
 2009112205  -49170.40    
 2009112206  -49187.40    
 2009112207  -49207.90    
 2009112208  -49225.90    
 2009112209  -49240.60    
 2009112210  -49236.90    
 2009112211  -49219.50    
 2009112212  -49196.60    
 2009112213  -49162.70    
 2009112214  -49131.50    
 2009112215  -49115.10    
 2009112216  -49119.70    
 2009112217  -49130.30    
 2009112218  -49154.30    
 2009112219  -49183.60    
 2009112220  -49211.40    
 2009112221  -49226.40    
 2009112222  -49227.80    
 2009112223  -49215.00    
 2009112300  -49194.90    
 2009112301  -49164.30    
 2009112302  -49134.80    
 2009112303  -49109.60    
 2009112304  -49096.50    
 2009112305  -49099.60    
 2009112306  -49105.50    
 2009112307  -49117.70    
 2009112308  -49134.80    
 2009112309  -49149.70    
 2009112310  -49157.50    
 2009112311  -49158.50    
 2009112312  -49154.20    
 2009112313  -49145.10    
 2009112314  -49118.80    
 2009112315  -49101.30    
 2009112316  -49101.90    
 2009112317  -49106.70    
 2009112318  -49130.90    
 2009112319  -49152.70    
 2009112320  -49175.70    
 2009112321  -49191.00    
 2009112322  -49207.70    
 2009112323  -49212.00    
 2009112400  -49201.90    
 2009112401  -49179.70    
 2009112402  -49149.70    
 2009112403  -49123.20    
 2009112404  -49106.00    
 2009112405  -49095.80    
 2009112406  -49087.80    
 2009112407  -49095.90    
 2009112408  -49110.80    
 2009112409  -49131.40    
 2009112410  -49142.90    
 2009112411  -49139.30    
 2009112412  -49126.20    
 2009112413  -49104.10    
 2009112414  -49079.80    
 2009112415  -49054.90    
 2009112416  -49040.00    
 2009112417  -49039.30    
 2009112418  -49049.10    
 2009112419  -49071.00    
 2009112420  -49095.40    
 2009112421  -49118.00    
 2009112422  -49141.90    
 2009112423  -49155.30    
 2009112500  -49159.50    
 2009112501  -49153.60    
 2009112502  -49138.10    
 2009112503  -49117.60    
 2009112504  -49097.10    
 2009112505  -49076.00    
 2009112506  -49063.10    
 2009112507  -49066.50    
 2009112508  -49081.20    
 2009112509  -49117.70    
 2009112510  -49148.80    
 2009112511  -49165.10    
 2009112512  -49167.30    
 2009112513  -49160.10    
 2009112514  -49136.30    
 2009112515  -49110.80    
 2009112516  -49080.20    
 2009112517  -49055.10    
 2009112518  -49044.80    
 2009112519  -49041.10    
 2009112520  -49049.20    
 2009112521  -49059.80    
 2009112522  -49075.50    
 2009112523  -49091.20    
 2009112600  -49099.70    
 2009112601  -49099.60    
 2009112602  -49090.90    
 2009112603  -49080.10    
 2009112604  -49060.90    
 2009112605  -49057.80    
 2009112606  -49060.30    
 2009112607  -49061.30    
 2009112608  -49071.20    
 2009112609  -49091.40    
 2009112610  -49119.40    
 2009112611  -49139.60    
 2009112612  -49149.40    
